Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
31.999999968;1.448138237;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.0333333013;1.46808004379;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.0666666346;1.47421598434;-0.154975891113;1.3483440876;0.550747871399;0.168698072433
32.0999999679;1.47421598434;-0.156509876251;1.34681010246;0.552281856537;0.168698072433
32.1333333012;1.47421598434;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.1666666345;1.47421598434;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.1999999678;1.47421598434;-0.156509876251;1.34681010246;0.552281856537;0.168698072433
32.2333333011;1.47421598434;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.2666666344;1.47421598434;-0.156509876251;1.3483440876;0.552281856537;0.168698072433
32.2999999677;1.47421598434;-0.154975891113;1.3483440876;0.552281856537;0.168698072433
32.333333301;1.47421598434;-0.156509876251;1.3483440876;0.553816080093;0.168698072433
32.3666666343;1.47421598434;-0.156509876251;1.3483440876;0.553816080093;0.168698072433
32.3999999676;1.47268199921;-0.156509876251;1.3483440876;0.553816080093;0.168698072433
32.4333333009;1.45580816269;-0.154975891113;1.3483440876;0.552281856537;0.168698072433
32.4666666342;1.43126392365;-0.156509876251;1.3483440876;0.553816080093;0.168698072433
32.4999999675;1.38370990753;-0.154975891113;1.3483440876;0.552281856537;0.168698072433
32.5333333008;1.34842777252;-0.156509876251;1.3483440876;0.549213886261;0.168698072433
32.5666666341;1.28553390503;-0.154975891113;1.3483440876;0.546145915985;0.168698072433
32.5999999674;1.19809579849;-0.154975891113;1.3483440876;0.547679901123;0.168698072433
32.6333333007;1.13826990128;-0.156509876251;1.3483440876;0.546145915985;0.168698072433
32.666666634;1.04469585419;-0.154975891113;1.3483440876;0.546145915985;0.168698072433
32.6999999673;0.935781955719;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
32.7333333006;0.817663908005;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
32.7666666339;0.714885950089;-0.153441905975;1.3483440876;0.547679901123;0.168698072433
32.7999999672;0.602904081345;-0.153441905975;1.3483440876;0.547679901123;0.168698072433
32.8333333005;0.474047899246;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
32.8666666338;0.357464075089;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
32.8999999671;0.240880012512;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
32.9333333004;0.116626024246;-0.153441905975;1.34681010246;0.546145915985;0.168698072433
32.9666666337;-0.0122299194336;-0.154975891113;1.3483440876;0.546145915985;0.168698072433
32.999999967;-0.12881398201;-0.153441905975;1.3483440876;0.546145915985;0.168698072433
33.0333333003;-0.245398044586;-0.153441905975;1.34681010246;0.546145915985;0.168698072433
33.0666666336;-0.308292150497;-0.154975891113;1.3483440876;0.546145915985;0.168698072433
33.0999999669;-0.408002138138;-0.154975891113;1.3483440876;0.547679901123;0.168698072433
33.1333333002;-0.512314081192;-0.153441905975;1.3483440876;0.547679901123;0.168698072433
33.1666666335;-0.59975194931;-0.154975891113;1.3483440876;0.547679901123;0.168698072433
33.1999999668;-0.697927951813;-0.154975891113;1.3483440876;0.550747871399;0.168698072433
33.2333333001;-0.797637939453;-0.154975891113;1.3483440876;0.550747871399;0.168698072433
33.2666666334;-0.840590000153;-0.154975891113;1.3483440876;0.552281856537;0.168698072433
33.2999999667;-0.897348165512;-0.154975891113;1.3483440876;0.553816080093;0.168698072433
33.3333333;-0.946436166763;-0.156509876251;1.3483440876;0.555350065231;0.168698072433
33.3666666333;-1.00779604912;-0.161112070084;1.3483440876;0.553816080093;0.168698072433
33.3999999666;-1.06148600578;-0.162646055222;1.34681010246;0.555350065231;0.168698072433
33.4333332999;-1.10443806648;-0.162646055222;1.34527611732;0.556884050369;0.168698072433
33.4666666332;-1.12898206711;-0.162646055222;1.34527611732;0.556884050369;0.168698072433
33.4999999665;-1.16119611263;-0.162646055222;1.34527611732;0.555350065231;0.168698072433
33.5333332998;-1.21335208416;-0.164180040359;1.34527611732;0.556884050369;0.168698072433
33.5666666331;-1.23329401016;-0.164180040359;1.34527611732;0.595233917236;0.168698072433
33.5999999664;-1.24863409996;-0.162646055222;1.34527611732;0.576826095581;0.168698072433
33.6333332997;-1.24863409996;-0.165714025497;1.34527611732;0.575291872025;0.168698072433
33.666666633;-1.24863409996;-0.168781995773;1.34527611732;0.575291872025;0.168698072433
33.6999999663;-1.2501680851;-0.168781995773;1.34527611732;0.573757886887;0.168698072433
33.7333332996;-1.24863409996;-0.168781995773;1.34527611732;0.575291872025;0.168698072433
33.7666666329;-1.24863409996;-0.168781995773;1.34527611732;0.573757886887;0.167164087296
33.7999999662;-1.24863409996;-0.168781995773;1.34681010246;0.575291872025;0.168698072433
33.8333332995;-1.24863409996;-0.168781995773;1.34527611732;0.575291872025;0.168698072433
33.8666666328;-1.24863409996;-0.168781995773;1.34527611732;0.575291872025;0.168698072433
33.8999999661;-1.24556612968;-0.177985906601;1.34527611732;0.573757886887;0.168698072433
33.9333332994;-1.23789608479;-0.22860789299;1.34527611732;0.573757886887;0.168698072433
33.9666666327;-1.23482811451;-0.248549938202;1.35601401329;0.570689916611;0.168698072433
33.999999966;-1.23022603989;-0.248549938202;1.35754811764;0.570689916611;0.168698072433
34.0333332993;-1.23022603989;-0.245481967926;1.35601401329;0.570689916611;0.168698072433
34.0666666326;-1.23022603989;-0.247015953064;1.35601401329;0.572223901749;0.168698072433
34.0999999659;-1.23022603989;-0.247015953064;1.35601401329;0.570689916611;0.168698072433
34.1333332992;-1.23022603989;-0.247015953064;1.35601401329;0.570689916611;0.168698072433
34.1666666325;-1.22562408447;-0.247015953064;1.35601401329;0.570689916611;0.168698072433
34.1999999658;-1.21028411388;-0.247015953064;1.35601401329;0.570689916611;0.168698072433
34.2333332991;-1.20108008385;-0.247015953064;1.35601401329;0.572223901749;0.168698072433
34.2666666324;-1.19954609871;-0.247015953064;1.35601401329;0.570689916611;0.168698072433
34.2999999657;-1.19954609871;-0.247015953064;1.35754811764;0.570689916611;0.168698072433
34.333333299;-1.19954609871;-0.247015953064;1.35754811764;0.570689916611;0.168698072433
34.3666666323;-1.19954609871;-0.245481967926;1.35601401329;0.572223901749;0.168698072433
34.3999999656;-1.19341003895;-0.245481967926;1.35601401329;0.572223901749;0.168698072433
34.4333332989;-1.18113803864;-0.245481967926;1.35601401329;0.570689916611;0.168698072433
34.4666666322;-1.17040002346;-0.243947982788;1.35601401329;0.570689916611;0.168698072433
34.4999999655;-1.17040002346;-0.243947982788;1.35601401329;0.570689916611;0.168698072433
34.5333332988;-1.16886603832;-0.243947982788;1.35601401329;0.572223901749;0.168698072433
34.5666666321;-1.1519920826;-0.243947982788;1.35754811764;0.570689916611;0.168698072433
34.5999999654;-1.12898206711;-0.22860789299;1.35754811764;0.570689916611;0.168698072433
34.6333332987;-1.12591409683;-0.208665847778;1.35754811764;0.570689916611;0.168698072433
34.666666632;-1.12438011169;-0.190258026123;1.35754811764;0.570689916611;0.168698072433
34.6999999653;-1.11977815628;-0.191792011261;1.35754811764;0.570689916611;0.168698072433
34.7333332986;-1.116710186;-0.191792011261;1.35754811764;0.570689916611;0.168698072433
34.7666666319;-1.11364197731;-0.191792011261;1.35754811764;0.570689916611;0.168698072433
34.7999999652;-1.11210799217;-0.191792011261;1.35754811764;0.570689916611;0.168698072433
34.8333332985;-1.1090400219;-0.190258026123;1.35754811764;0.570689916611;0.168698072433
34.8666666318;-1.10290408134;-0.190258026123;1.35754811764;0.570689916611;0.168698072433
34.8999999651;-1.09370017052;-0.190258026123;1.35754811764;0.570689916611;0.168698072433
34.9333332984;-1.07989406586;-0.191792011261;1.35754811764;0.570689916611;0.168698072433
34.9666666317;-1.06915616989;-0.190258026123;1.35754811764;0.570689916611;0.168698072433
34.999999965;-1.05381608009;-0.177985906601;1.35754811764;0.570689916611;0.168698072433
35.0333332983;-1.04154396057;-0.131965875626;1.35754811764;0.570689916611;0.168698072433
35.0666666316;-1.03694200516;-0.0966839790344;1.35754811764;0.570689916611;0.168698072433
35.0999999649;-1.03387403488;-0.101285934448;1.35754811764;0.570689916611;0.168698072433
35.1333332982;-1.03080606461;-0.101285934448;1.35754811764;0.570689916611;0.168698072433
35.1666666315;-1.02467012405;-0.0966839790344;1.35754811764;0.570689916611;0.168698072433
35.1999999648;-1.01699995995;-0.0966839790344;1.35754811764;0.570689916611;0.168698072433
35.2333332981;-1.00779604912;-0.0966839790344;1.35754811764;0.570689916611;0.168698072433
35.2666666314;-0.995524168015;-0.0951499938965;1.35754811764;0.570689916611;0.168698072433
35.2999999647;-0.990921974182;-0.0828778743744;1.35754811764;0.570689916611;0.168698072433
35.333333298;-0.986320018768;-0.0383920669556;1.35754811764;0.569155931473;0.168698072433
35.3666666313;-0.98478603363;-0.00924587249756;1.35141205788;0.570689916611;0.168698072433
35.3999999646;-0.980184078217;-0.0153820514679;1.3483440876;0.569155931473;0.168698072433
35.4333332979;-0.977116107941;-0.0153820514679;1.34987807274;0.566087961197;0.168698072433
35.4666666312;-0.969446182251;-0.00924587249756;1.3483440876;0.566087961197;0.168698072433
35.4999999645;-0.958708047867;-0.00924587249756;1.3483440876;0.566087961197;0.168698072433
35.5333332978;-0.951038122177;-0.00924587249756;1.34987807274;0.566087961197;0.168698072433
35.5666666311;-0.938766002655;-0.00924587249756;1.3483440876;0.566087961197;0.168698072433
35.5999999644;-0.924960136414;-0.00924587249756;1.34987807274;0.553816080093;0.168698072433
35.6333332977;-0.917289972305;-0.0107798576355;1.34987807274;0.541543960571;0.168698072433
35.666666631;-0.912688016891;-0.053731918335;1.34527611732;0.555350065231;0.168698072433
35.6999999643;-0.912688016891;-0.158043861389;1.34527611732;0.552281856537;0.168698072433
35.7333332976;-0.912688016891;-0.197927951813;1.35754811764;0.550747871399;0.168698072433
35.7666666309;-0.911154031754;-0.191792011261;1.35908210278;0.553816080093;0.168698072433
35.7999999642;-0.911154031754;-0.194859981537;1.35908210278;0.553816080093;0.168698072433
35.8333332975;-0.903484106064;-0.204063892365;1.35908210278;0.553816080093;0.168698072433
35.8666666308;-0.89274597168;-0.202529907227;1.35908210278;0.553816080093;0.168698072433
35.8999999641;-0.88507604599;-0.205597877502;1.35908210278;0.553816080093;0.168698072433
35.9333332974;-0.880474090576;-0.25008392334;1.35448002815;0.553816080093;0.168698072433
35.9666666307;-0.878940105438;-0.296103954315;1.35601401329;0.553816080093;0.168698072433
35.999999964;-0.878940105438;-0.314512014389;1.35908210278;0.552281856537;0.168698072433
36.0333332973;-0.874338150024;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.0666666306;-0.868201971054;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.0999999639;-0.855930089951;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.1333332972;-0.842123985291;-0.311444044113;1.35908210278;0.553816080093;0.170232057571
36.1666666305;-0.819113969803;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.1999999638;-0.806842088699;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.2333332971;-0.78536605835;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.2666666304;-0.750084161758;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.2999999637;-0.719403982162;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.333333297;-0.690258026123;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.3666666303;-0.650373935699;-0.311444044113;1.35908210278;0.553816080093;0.168698072433
36.3999999636;-0.604354143143;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.4333332969;-0.567538022995;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.4666666302;-0.519984006882;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.4999999635;-0.469362020493;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.5333332968;-0.417206048965;-0.309910058975;1.35908210278;0.553816080093;0.168698072433
36.5666666301;-0.386526107788;-0.311444044113;1.35908210278;0.552281856537;0.168698072433
36.5999999634;-0.37885594368;-0.348259925842;1.35908210278;0.550747871399;0.168698072433
36.6333332967;-0.374253988266;-0.391211986542;1.35908210278;0.552281856537;0.168698072433
36.66666663;-0.365050077438;-0.394279956818;1.35908210278;0.550747871399;0.168698072433
36.6999999633;-0.351243972778;-0.39274597168;1.36061608791;0.550747871399;0.168698072433
36.7333332966;-0.337438106537;-0.39274597168;1.36061608791;0.550747871399;0.168698072433
36.7666666299;-0.309826135635;-0.39274597168;1.35908210278;0.550747871399;0.168698072433
36.7999999632;-0.288350105286;-0.39274597168;1.36061608791;0.550747871399;0.168698072433
36.8333332965;-0.251533985138;-0.39274597168;1.35908210278;0.550747871399;0.168698072433
36.8666666298;-0.210116147995;-0.39274597168;1.35908210278;0.550747871399;0.168698072433
36.8999999631;-0.16409611702;-0.39274597168;1.35908210278;0.550747871399;0.168698072433
36.9333332964;-0.139552116394;-0.398881912231;1.35908210278;0.550747871399;0.168698072433
36.9666666297;-0.138018131256;-0.455640077591;1.35754811764;0.550747871399;0.168698072433
36.999999963;-0.131881952286;-0.501659870148;1.35754811764;0.550747871399;0.168698072433
37.0333332963;-0.12114405632;-0.50012588501;1.35754811764;0.550747871399;0.168698072433
37.0666666296;-0.0996680259705;-0.501659870148;1.35754811764;0.550747871399;0.168698072433
37.0999999629;-0.0659201145172;-0.50012588501;1.35754811764;0.550747871399;0.168698072433
37.1333332962;-0.0214340686798;-0.50012588501;1.35754811764;0.550747871399;0.168698072433
37.1666666295;0.0276539325714;-0.50012588501;1.35754811764;0.550747871399;0.168698072433
37.1999999628;0.0767419338226;-0.493989944458;1.35754811764;0.550747871399;0.168698072433
37.2333332961;0.0920820236206;-0.460242033005;1.35754811764;0.547679901123;0.168698072433
37.2666666294;0.0982179641724;-0.375871896744;1.35754811764;0.549213886261;0.168698072433
37.2999999627;0.105887889862;-0.340590000153;1.35754811764;0.550747871399;0.168698072433
37.333333296;0.105887889862;-0.342123985291;1.35754811764;0.550747871399;0.168698072433
37.3666666293;0.112024068832;-0.339056015015;1.35754811764;0.550747871399;0.168698072433
37.3999999626;0.115092039108;-0.334454059601;1.35754811764;0.550747871399;0.168698072433
37.4333332959;0.115092039108;-0.32831788063;1.35754811764;0.549213886261;0.168698072433
37.4666666292;0.116626024246;-0.32831788063;1.35754811764;0.550747871399;0.168698072433
37.4999999625;0.118160009384;-0.32831788063;1.35754811764;0.550747871399;0.168698072433
37.5333332958;0.124295949936;-0.326783895493;1.35754811764;0.549213886261;0.168698072433
37.5666666291;0.127363920212;-0.312978029251;1.35754811764;0.549213886261;0.168698072433
37.5999999624;0.127363920212;-0.286900043488;1.35754811764;0.549213886261;0.168698072433
37.6333332957;0.127363920212;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.666666629;0.130431890488;-0.283832073212;1.35754811764;0.550747871399;0.168698072433
37.6999999623;0.138102054596;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.7333332956;0.139636039734;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.7666666289;0.138102054596;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.7999999622;0.14270401001;-0.283832073212;1.35754811764;0.550747871399;0.168698072433
37.8333332955;0.153441905975;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.8666666288;0.154975891113;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.8999999621;0.162646055222;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.9333332954;0.173383951187;-0.282298088074;1.35754811764;0.549213886261;0.168698072433
37.9666666287;0.177985906601;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
37.999999962;0.191792011261;-0.282298088074;1.35754811764;0.549213886261;0.168698072433
38.0333332953;0.199461936951;-0.283832073212;1.35754811764;0.550747871399;0.168698072433
38.0666666286;0.208665847778;-0.283832073212;1.35754811764;0.549213886261;0.168698072433
38.0999999619;0.225539922714;-0.279229879379;1.35754811764;0.550747871399;0.168698072433
38.1333332952;0.231675863266;-0.279229879379;1.35754811764;0.550747871399;0.168698072433
38.1666666285;0.240880012512;-0.277695894241;1.35754811764;0.549213886261;0.168698072433
38.1999999618;0.262356042862;-0.273093938828;1.35754811764;0.549213886261;0.168698072433
38.2333332951;0.266957998276;-0.273093938828;1.35754811764;0.549213886261;0.168698072433
38.2666666284;0.286900043488;-0.268491983414;1.35754811764;0.549213886261;0.168698072433
38.2999999617;0.293035984039;-0.23474407196;1.35754811764;0.549213886261;0.168698072433
38.333333295;0.294569969177;-0.185656070709;1.35754811764;0.549213886261;0.168698072433
38.3666666283;0.296103954315;-0.182587862015;1.35754811764;0.549213886261;0.168698072433
38.3999999616;0.296103954315;-0.181053876877;1.35754811764;0.549213886261;0.170232057571
38.4333332949;0.299171924591;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.4666666282;0.300705909729;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.4999999615;0.312978029251;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.5333332948;0.317579984665;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.5666666281;0.320647954941;-0.181053876877;1.35754811764;0.549213886261;0.170232057571
38.5999999614;0.32831788063;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.6333332947;0.342123985291;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.666666628;0.34979391098;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.6999999613;0.355929851532;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.7333332946;0.375871896744;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.7666666279;0.386610031128;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.7999999612;0.401949882507;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.8333332945;0.418823957443;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.8666666278;0.437232017517;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.8999999611;0.454105854034;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.9333332944;0.469445943832;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
38.9666666277;0.493989944458;-0.179519891739;1.35754811764;0.549213886261;0.168698072433
38.999999961;0.510864019394;-0.179519891739;1.35754811764;0.549213886261;0.168698072433
39.0333332943;0.532340049744;-0.179519891739;1.35754811764;0.549213886261;0.168698072433
39.0666666276;0.556884050369;-0.177985906601;1.35754811764;0.549213886261;0.168698072433
39.0999999609;0.570689916611;-0.177985906601;1.35754811764;0.549213886261;0.168698072433
39.1333332942;0.590631961823;-0.174917936325;1.35754811764;0.549213886261;0.168698072433
39.1666666275;0.616709947586;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.1999999608;0.638185977936;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.2333332941;0.661195993423;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.2666666274;0.687273979187;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.2999999607;0.711817979813;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.333333294;0.736361980438;-0.171849966049;1.35754811764;0.549213886261;0.168698072433
39.3666666273;0.762439966202;-0.170315980911;1.35754811764;0.549213886261;0.168698072433
39.3999999606;0.774712085724;-0.170315980911;1.35754811764;0.549213886261;0.168698072433
39.4333332939;0.794653892517;-0.168781995773;1.35754811764;0.549213886261;0.168698072433
39.4666666272;0.819197893143;-0.167248010635;1.35754811764;0.549213886261;0.168698072433
39.4999999605;0.846809864044;-0.164180040359;1.35754811764;0.549213886261;0.168698072433
39.5333332938;0.871354103088;-0.164180040359;1.35754811764;0.549213886261;0.168698072433
39.5666666271;0.897431850433;-0.164180040359;1.35754811764;0.549213886261;0.168698072433
39.5999999604;0.923510074615;-0.164180040359;1.35754811764;0.549213886261;0.168698072433
39.6333332937;0.94958782196;-0.162646055222;1.35754811764;0.549213886261;0.168698072433
39.666666627;0.975666046143;-0.162646055222;1.35754811764;0.549213886261;0.168698072433
39.6999999603;1.00174379349;-0.162646055222;1.35754811764;0.549213886261;0.168698072433
39.7333332936;1.02782201767;-0.161112070084;1.35754811764;0.549213886261;0.168698072433
39.7666666269;1.05389976501;-0.161112070084;1.35754811764;0.549213886261;0.168698072433
39.7999999602;1.07844400406;-0.161112070084;1.35754811764;0.549213886261;0.168698072433
39.8333332935;1.10298776627;-0.159577846527;1.35754811764;0.549213886261;0.168698072433
39.8666666268;1.12599802017;-0.159577846527;1.35754811764;0.549213886261;0.168698072433
39.8999999601;1.14133787155;-0.159577846527;1.35754811764;0.549213886261;0.168698072433
39.9333332934;1.15207576752;-0.174917936325;1.35754811764;0.549213886261;0.168698072433
39.9666666267;1.15361022949;-0.194859981537;1.35754811764;0.549213886261;0.168698072433
39.99999996;1.15821218491;-0.210200071335;1.35754811764;0.549213886261;0.168698072433
40.0333332933;1.16281414032;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.0666666266;1.17201805115;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.0999999599;1.18122196198;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.1333332932;1.19502782822;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.1666666265;1.21190214157;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.1999999598;1.22877597809;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.2333332931;1.24871778488;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.2666666264;1.26866006851;-0.211734056473;1.35754811764;0.549213886261;0.168698072433
40.2999999597;1.28246593475;-0.210200071335;1.35754811764;0.549213886261;0.168698072433
40.333333293;1.29473781586;-0.210200071335;1.35754811764;0.549213886261;0.168698072433
40.3666666263;1.31314611435;-0.210200071335;1.35754811764;0.549213886261;0.168698072433
40.3999999596;1.33001995087;-0.20713186264;1.35754811764;0.549213886261;0.168698072433
40.4333332929;1.34535980225;-0.199461936951;1.35754811764;0.549213886261;0.168698072433
40.4666666262;1.36530208588;-0.197927951813;1.35754811764;0.549213886261;0.168698072433
40.4999999595;1.38064193726;-0.190258026123;1.35754811764;0.550747871399;0.168698072433
40.5333332928;1.3944478035;-0.190258026123;1.35754811764;0.549213886261;0.168698072433
40.5666666261;1.40978813171;-0.187190055847;1.35754811764;0.550747871399;0.168698072433
40.5999999594;1.42206001282;-0.185656070709;1.35754811764;0.549213886261;0.168698072433
40.6333332927;1.43126392365;-0.185656070709;1.35754811764;0.549213886261;0.168698072433
40.666666626;1.44046783447;-0.182587862015;1.35754811764;0.549213886261;0.168698072433
40.6999999593;1.448138237;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
40.7333332926;1.45120620728;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
40.7666666259;1.45120620728;-0.181053876877;1.35754811764;0.549213886261;0.168698072433
40.7999999592;1.44506978989;-0.181053876877;1.35754811764;0.550747871399;0.168698072433
40.8333332925;1.42206001282;-0.179519891739;1.35754811764;0.549213886261;0.168698072433
40.8666666258;1.36837005615;-0.173383951187;1.35448002815;0.544611930847;0.168698072433
40.8999999591;1.3070101738;-0.168781995773;1.35294604301;0.543077945709;0.168698072433
40.9333332924;1.2333779335;-0.164180040359;1.35294604301;0.543077945709;0.168698072433
40.9666666257;1.14287185669;-0.161112070084;1.35294604301;0.543077945709;0.168698072433
40.999999959;1.07537603378;-0.158043861389;1.35294604301;0.543077945709;0.168698072433
41.0333332923;0.967996120453;-0.156509876251;1.35294604301;0.543077945709;0.168698072433
41.0666666256;0.85601401329;-0.156509876251;1.35294604301;0.543077945709;0.168698072433
41.0999999589;0.747099876404;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.1333332922;0.630516052246;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.1666666255;0.507796049118;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.1999999588;0.391211986542;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.2333332921;0.312978029251;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.2666666254;0.187190055847;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.2999999587;0.0997519493103;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.333333292;-0.0152981281281;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.3666666253;-0.170232057571;-0.156509876251;1.35294604301;0.541543960571;0.168698072433
41.3999999586;-0.368118047714;-0.158043861389;1.35294604301;0.541543960571;0.168698072433
41.4333332919;-0.469362020493;-0.158043861389;1.35294604301;0.543077945709;0.168698072433
41.4666666252;-0.569072008133;-0.158043861389;1.35294604301;0.541543960571;0.168698072433
41.4999999585;-0.659578084946;-0.158043861389;1.35294604301;0.543077945709;0.168698072433
41.5333332918;-0.736278057098;-0.158043861389;1.35294604301;0.543077945709;0.168698072433
41.5666666251;-0.809910058975;-0.158043861389;1.35294604301;0.544611930847;0.168698072433
41.5999999584;-0.865134000778;-0.159577846527;1.35294604301;0.547679901123;0.168698072433
41.6333332917;-0.918823957443;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
41.666666625;-0.954106092453;-0.165714025497;1.35294604301;0.549213886261;0.168698072433
41.6999999583;-0.974048137665;-0.165714025497;1.35294604301;0.549213886261;0.168698072433
41.7333332916;-0.983252048492;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
41.7666666249;-0.983252048492;-0.165714025497;1.35294604301;0.549213886261;0.168698072433
41.7999999582;-0.983252048492;-0.164180040359;1.35141205788;0.549213886261;0.168698072433
41.8333332915;-0.983252048492;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
41.8666666248;-0.983252048492;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
41.8999999581;-0.983252048492;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
41.9333332914;-0.980184078217;-0.164180040359;1.35294604301;0.547679901123;0.168698072433
41.9666666247;-0.969446182251;-0.164180040359;1.35141205788;0.549213886261;0.168698072433
41.999999958;-0.958708047867;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.0333332913;-0.946436166763;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.0666666246;-0.938766002655;-0.165714025497;1.35294604301;0.547679901123;0.168698072433
42.0999999579;-0.921892166138;-0.165714025497;1.35294604301;0.549213886261;0.168698072433
42.1333332912;-0.903484106064;-0.164180040359;1.35294604301;0.547679901123;0.168698072433
42.1666666245;-0.882008075714;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.1999999578;-0.857464075089;-0.164180040359;1.35294604301;0.547679901123;0.168698072433
42.2333332911;-0.820647954941;-0.164180040359;1.35141205788;0.549213886261;0.168698072433
42.2666666244;-0.77769613266;-0.164180040359;1.35294604301;0.547679901123;0.168698072433
42.2999999577;-0.73474407196;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.333333291;-0.682588100433;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.3666666243;-0.630432128906;-0.164180040359;1.35294604301;0.549213886261;0.168698072433
42.3999999576;-0.578276157379;-0.164180040359;1.35141205788;0.549213886261;0.168698072433
42.4333332909;-0.542994022369;-0.139636039734;1.35294604301;0.546145915985;0.168698072433
42.4666666242;-0.533790111542;-0.0997519493103;1.35141205788;0.546145915985;0.168698072433
42.4999999575;-0.52151799202;-0.0890140533447;1.35141205788;0.547679901123;0.168698072433
42.5333332908;-0.504644155502;-0.0920820236206;1.35141205788;0.547679901123;0.168698072433
42.5666666241;-0.477031946182;-0.0905480384827;1.35141205788;0.547679901123;0.168698072433
42.5999999574;-0.444818019867;-0.0905480384827;1.35141205788;0.547679901123;0.168698072433
42.6333332907;-0.401865959167;-0.0905480384827;1.35141205788;0.547679901123;0.168698072433
