Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
59.1999999408;-0.641170024872;-0.165714025497;0.503109931946;0.575291872025;0.167164087296
59.2333332741;-0.601285934448;-0.165714025497;0.518450021744;0.575291872025;0.167164087296
59.2666666074;-0.556800127029;-0.165714025497;0.533790111542;0.575291872025;0.165630102158
59.2999999407;-0.526119947433;-0.165714025497;0.546061992645;0.575291872025;0.167164087296
59.333333274;-0.495440006256;-0.165714025497;0.559868097305;0.575291872025;0.165630102158
59.3666666073;-0.461692094803;-0.165714025497;0.572139978409;0.575291872025;0.167164087296
59.3999999406;-0.424875974655;-0.165714025497;0.584412097931;0.575291872025;0.167164087296
59.4333332739;-0.389594078064;-0.165714025497;0.598217964172;0.575291872025;0.167164087296
59.4666666072;-0.334370136261;-0.165714025497;0.618160009384;0.575291872025;0.167164087296
59.4999999405;-0.296020030975;-0.165714025497;0.63503408432;0.575291872025;0.167164087296
59.5333332738;-0.248466014862;-0.165714025497;0.654976129532;0.575291872025;0.167164087296
59.5666666071;-0.207047939301;-0.165714025497;0.670315980911;0.575291872025;0.165630102158
59.5999999404;-0.16409611702;-0.165714025497;0.684122085571;0.575291872025;0.167164087296
59.6333332737;-0.110405921936;-0.165714025497;0.704064130783;0.573757886887;0.167164087296
59.666666607;-0.0674540996552;-0.165714025497;0.722471952438;0.575291872025;0.167164087296
59.6999999403;-0.0321719646454;-0.165714025497;0.737812042236;0.575291872025;0.167164087296
59.7333332736;0.0107798576355;-0.165714025497;0.751618146896;0.573757886887;0.167164087296
59.7666666069;0.0813438892365;-0.164180040359;0.779230117798;0.573757886887;0.167164087296
59.7999999402;0.124295949936;-0.164180040359;0.796103954315;0.572223901749;0.167164087296
59.8333332735;0.194859981537;-0.162646055222;0.823716163635;0.570689916611;0.167164087296
59.8666666068;0.239346027374;-0.162646055222;0.840590000153;0.567621946335;0.167164087296
59.8999999401;0.28536605835;-0.162646055222;0.858998060226;0.563019990921;0.167164087296
59.9333332734;0.331386089325;-0.162646055222;0.875872135162;0.563019990921;0.167164087296
59.9666666067;0.375871896744;-0.162646055222;0.894279956818;0.561486005783;0.167164087296
59.99999994;0.423425912857;-0.159577846527;0.914222002029;0.561486005783;0.167164087296
60.0333332733;0.480184078217;-0.159577846527;0.926494121552;0.559952020645;0.167164087296
60.0666666066;0.489387989044;-0.159577846527;0.934164047241;0.559952020645;0.167164087296
60.0999999399;0.490921974182;-0.187190055847;0.935698032379;0.561486005783;0.167164087296
60.1333332732;0.493989944458;-0.251617908478;0.935698032379;0.559952020645;0.165630102158
60.1666666065;0.498591899872;-0.326783895493;0.941833972931;0.556884050369;0.168698072433
60.1999999398;0.50012588501;-0.380474090576;0.944901943207;0.556884050369;0.168698072433
60.2333332731;0.50012588501;-0.408086061478;0.944901943207;0.556884050369;0.168698072433
60.2666666064;0.50012588501;-0.423425912857;0.946436166763;0.556884050369;0.168698072433
60.2999999397;0.501659870148;-0.429562091827;0.944901943207;0.556884050369;0.168698072433
60.333333273;0.516999959946;-0.432630062103;0.947970151901;0.558418035507;0.168698072433
60.3666666063;0.546145915985;-0.432630062103;0.958708047867;0.558418035507;0.168698072433
60.3999999396;0.570689916611;-0.432630062103;0.969446182251;0.558418035507;0.167164087296
60.4333332729;0.618243932724;-0.432630062103;0.987854003906;0.558418035507;0.168698072433
60.4666666062;0.671933889389;-0.432630062103;1.01239800453;0.558418035507;0.167164087296
60.4999999395;0.747099876404;-0.420357942581;1.03694200516;0.556884050369;0.168698072433
60.5333332728;0.796187877655;-0.405017852783;1.05688405037;0.555350065231;0.168698072433
60.5666666061;0.843741893768;-0.386610031128;1.07682609558;0.555350065231;0.168698072433
60.5999999394;0.898965835571;-0.366667985916;1.09830212593;0.555350065231;0.168698072433
60.6333332727;0.955723762512;-0.346725940704;1.11977815628;0.555350065231;0.168698072433
60.666666606;1.03855991364;-0.317579984665;1.15352606773;0.553816080093;0.167164087296
60.6999999393;1.0922498703;-0.297637939453;1.17500209808;0.553816080093;0.168698072433
60.7333332726;1.14287185669;-0.279229879379;1.19647812843;0.552281856537;0.168698072433
60.7666666059;1.19502782822;-0.25775384903;1.21795403957;0.552281856537;0.168698072433
60.7999999392;1.24564981461;-0.237812042236;1.23789608479;0.552281856537;0.168698072433
60.8333332725;1.30240821838;-0.222471952438;1.25477004051;0.549213886261;0.168698072433
60.8666666058;1.32081604004;-0.224005937576;1.26550805569;0.549213886261;0.168698072433
60.8999999391;1.32695198059;-0.23474407196;1.26857602596;0.550747871399;0.168698072433
60.9333332724;1.33922386169;-0.299171924591;1.27471208572;0.549213886261;0.168698072433
60.9666666057;1.34689378738;-0.325249910355;1.28084802628;0.549213886261;0.168698072433
60.999999939;1.34842777252;-0.32831788063;1.28084802628;0.549213886261;0.168698072433
61.0333332723;1.34689378738;-0.32831788063;1.28084802628;0.549213886261;0.168698072433
61.0666666056;1.34689378738;-0.32831788063;1.28084802628;0.550747871399;0.168698072433
61.0999999389;1.34689378738;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.1333332722;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.1666666055;1.34842777252;-0.329851865768;1.27931404114;0.550747871399;0.168698072433
61.1999999388;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.2333332721;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.2666666054;1.34842777252;-0.329851865768;1.27931404114;0.549213886261;0.168698072433
61.2999999387;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.333333272;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.3666666053;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.3999999386;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.4333332719;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.4666666052;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.4999999385;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.5333332718;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.5666666051;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.5999999384;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.6333332717;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.666666605;1.34842777252;-0.329851865768;1.28084802628;0.550747871399;0.168698072433
61.6999999383;1.34842777252;-0.329851865768;1.28084802628;0.549213886261;0.168698072433
61.7333332716;1.34842777252;-0.329851865768;1.28238201141;0.550747871399;0.168698072433
61.7666666049;1.34842777252;-0.329851865768;1.28238201141;0.549213886261;0.168698072433
61.7999999382;1.34842777252;-0.329851865768;1.28238201141;0.550747871399;0.168698072433
61.8333332715;1.34842777252;-0.329851865768;1.28238201141;0.549213886261;0.168698072433
61.8666666048;1.34842777252;-0.329851865768;1.28391611576;0.550747871399;0.168698072433
61.8999999381;1.34842777252;-0.32831788063;1.28391611576;0.550747871399;0.168698072433
61.9333332714;1.36530208588;-0.329851865768;1.28698408604;0.550747871399;0.168698072433
61.9666666047;1.38064193726;-0.329851865768;1.28698408604;0.549213886261;0.168698072433
61.999999938;1.38064193726;-0.32831788063;1.28851807117;0.550747871399;0.168698072433
62.0333332713;1.38217592239;-0.32831788063;1.28851807117;0.550747871399;0.168698072433
62.0666666046;1.38217592239;-0.32831788063;1.28851807117;0.550747871399;0.168698072433
62.0999999379;1.38217592239;-0.32831788063;1.28851807117;0.550747871399;0.168698072433
62.1333332712;1.38217592239;-0.32831788063;1.28851807117;0.550747871399;0.168698072433
62.1666666045;1.38217592239;-0.32831788063;1.29005205631;0.550747871399;0.168698072433
62.1999999378;1.38217592239;-0.32831788063;1.29005205631;0.550747871399;0.168698072433
62.2333332711;1.38217592239;-0.32831788063;1.29158604145;0.550747871399;0.168698072433
62.2666666044;1.38217592239;-0.326783895493;1.29158604145;0.550747871399;0.168698072433
62.2999999377;1.38217592239;-0.322181940079;1.29465413094;0.550747871399;0.168698072433
62.333333271;1.38217592239;-0.319113969803;1.29465413094;0.550747871399;0.168698072433
62.3666666043;1.38217592239;-0.319113969803;1.29465413094;0.550747871399;0.168698072433
62.3999999376;1.38217592239;-0.316045999527;1.29618811607;0.550747871399;0.168698072433
62.4333332709;1.38217592239;-0.311444044113;1.29772210121;0.550747871399;0.168698072433
62.4666666042;1.38217592239;-0.311444044113;1.29772210121;0.550747871399;0.168698072433
62.4999999375;1.38217592239;-0.303773880005;1.29925608635;0.550747871399;0.168698072433
62.5333332708;1.38217592239;-0.302239894867;1.29925608635;0.550747871399;0.168698072433
62.5666666041;1.38217592239;-0.302239894867;1.29925608635;0.550747871399;0.168698072433
62.5999999374;1.39291381836;-0.297637939453;1.30079007149;0.550747871399;0.168698072433
62.6333332707;1.41439008713;-0.293035984039;1.30232405663;0.550747871399;0.168698072433
62.666666604;1.41439008713;-0.291501998901;1.30232405663;0.550747871399;0.168698072433
62.6999999373;1.41439008713;-0.286900043488;1.30385804176;0.550747871399;0.168698072433
62.7333332706;1.41592407227;-0.283832073212;1.30385804176;0.550747871399;0.168698072433
62.7666666039;1.41592407227;-0.283832073212;1.30385804176;0.550747871399;0.168698072433
62.7999999372;1.41592407227;-0.276161909103;1.3053920269;0.550747871399;0.168698072433
62.8333332705;1.41592407227;-0.274627923965;1.30692601204;0.550747871399;0.168698072433
62.8666666038;1.41592407227;-0.274627923965;1.30692601204;0.550747871399;0.168698072433
62.8999999371;1.41592407227;-0.273093938828;1.30692601204;0.550747871399;0.168698072433
62.9333332704;1.41592407227;-0.273093938828;1.30692601204;0.549213886261;0.168698072433
62.9666666037;1.4051861763;-0.273093938828;1.30692601204;0.549213886261;0.168698072433
62.999999937;1.38370990753;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.0333332703;1.33001995087;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.0666666036;1.29166984558;-0.27155995369;1.30692601204;0.549213886261;0.168698072433
63.0999999369;1.25178623199;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.1333332702;1.2088341713;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.1666666035;1.13673591614;-0.27155995369;1.30692601204;0.549213886261;0.168698072433
63.1999999368;1.08611392975;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.2333332701;0.994073867798;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.2666666034;0.929646015167;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.2999999367;0.866752147675;-0.27155995369;1.30692601204;0.547679901123;0.168698072433
63.33333327;0.770109891891;-0.273093938828;1.30692601204;0.547679901123;0.168698072433
63.3666666033;0.659662008286;-0.27155995369;1.30692601204;0.546145915985;0.168698072433
63.3999999366;0.543077945709;-0.27155995369;1.30692601204;0.546145915985;0.168698072433
63.4333332699;0.432630062103;-0.273093938828;1.30692601204;0.546145915985;0.168698072433
63.4666666032;0.355929851532;-0.273093938828;1.30692601204;0.546145915985;0.168698072433
63.4999999365;0.273093938828;-0.27155995369;1.30692601204;0.546145915985;0.168698072433
63.5333332698;0.185656070709;-0.27155995369;1.30692601204;0.546145915985;0.168698072433
63.5666666031;0.067538022995;-0.273093938828;1.30692601204;0.546145915985;0.168698072433
63.5999999364;-0.0122299194336;-0.273093938828;1.30692601204;0.546145915985;0.168698072433
63.6333332697;-0.180969953537;-0.27155995369;1.30846011639;0.546145915985;0.168698072433
63.666666603;-0.34970998764;-0.273093938828;1.30846011639;0.546145915985;0.168698072433
63.6999999363;-0.426409959793;-0.274627923965;1.30692601204;0.546145915985;0.168698072433
63.7333332696;-0.50617814064;-0.274627923965;1.30846011639;0.546145915985;0.168698072433
63.7666666029;-0.587480068207;-0.273093938828;1.30846011639;0.546145915985;0.168698072433
63.7999999362;-0.688724040985;-0.274627923965;1.30999410152;0.547679901123;0.168698072433
63.8333332695;-0.762356042862;-0.277695894241;1.31152808666;0.549213886261;0.168698072433
63.8666666028;-0.914222002029;-0.286900043488;1.31152808666;0.549213886261;0.168698072433
63.8999999361;-0.980184078217;-0.286900043488;1.31152808666;0.550747871399;0.168698072433
63.9333332694;-1.06301999092;-0.288434028625;1.3130620718;0.552281856537;0.170232057571
63.9666666027;-1.11977815628;-0.288434028625;1.3130620718;0.552281856537;0.168698072433
63.999999936;-1.17500209808;-0.288434028625;1.31152808666;0.552281856537;0.168698072433
64.0333332693;-1.25477004051;-0.291501998901;1.31152808666;0.553816080093;0.168698072433
64.0666666026;-1.30385804176;-0.293035984039;1.3130620718;0.566087961197;0.168698072433
64.0999999359;-1.34374213219;-0.293035984039;1.31613004208;0.587563991547;0.168698072433
64.1333332692;-1.4112380743;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.1666666025;-1.4388500452;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.1999999358;-1.46032607555;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.2333332691;-1.47720003128;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.2666666024;-1.49407410622;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.2999999357;-1.49407410622;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.333333269;-1.49560809135;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.3666666023;-1.49714207649;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.3999999356;-1.49714207649;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.4333332689;-1.49714207649;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.4666666022;-1.49714207649;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.4999999355;-1.49867606163;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.5333332688;-1.49867606163;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.5666666021;-1.49714207649;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.5999999354;-1.49100613594;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.6333332687;-1.47259807587;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.666666602;-1.44958806038;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.6999999353;-1.42964601517;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.7333332686;-1.40663611889;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.7666666019;-1.3836261034;-0.291501998901;1.31613004208;0.575291872025;0.168698072433
64.7999999352;-1.35908210278;-0.293035984039;1.31613004208;0.575291872025;0.168698072433
64.8333332685;-1.33914005756;-0.296103954315;1.3207321167;0.602904081345;0.168698072433
64.8666666018;-1.3207321167;-0.294569969177;1.3207321167;0.687273979187;0.168698072433
64.8999999351;-1.3207321167;-0.291501998901;1.31919813156;0.705682039261;0.168698072433
64.9333332684;-1.3207321167;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
64.9666666017;-1.3207321167;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
64.999999935;-1.32226610184;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
65.0333332683;-1.3207321167;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
65.0666666016;-1.31919813156;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
65.0999999349;-1.31152808666;-0.293035984039;1.3207321167;0.708750009537;0.168698072433
65.1333332682;-1.29618811607;-0.293035984039;1.31919813156;0.708750009537;0.167164087296
65.1666666015;-1.27164411545;-0.293035984039;1.3207321167;0.708750009537;0.168698072433
65.1999999348;-1.24556612968;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
65.2333332681;-1.22102212906;-0.294569969177;1.31919813156;0.708750009537;0.168698072433
65.2666666014;-1.20108008385;-0.293035984039;1.3207321167;0.708750009537;0.168698072433
65.2999999347;-1.16886603832;-0.293035984039;1.3207321167;0.708750009537;0.168698072433
65.333333268;-1.14739012718;-0.293035984039;1.31919813156;0.708750009537;0.168698072433
65.3666666013;-1.116710186;-0.291501998901;1.31919813156;0.708750009537;0.168698072433
65.3999999346;-1.09983611107;-0.291501998901;1.3207321167;0.708750009537;0.168698072433
65.4333332679;-1.07069015503;-0.291501998901;1.3207321167;0.705682039261;0.168698072433
65.4666666012;-1.03080606461;-0.286900043488;1.3207321167;0.705682039261;0.168698072433
65.4999999345;-0.99245595932;-0.282298088074;1.3207321167;0.705682039261;0.168698072433
65.5333332678;-0.961776018143;-0.282298088074;1.3207321167;0.690341949463;0.168698072433
65.5666666011;-0.938766002655;-0.280763864517;1.3207321167;0.63511800766;0.168698072433
65.5999999344;-0.926494121552;-0.279229879379;1.3207321167;0.589097976685;0.168698072433
65.6333332677;-0.914222002029;-0.280763864517;1.32226610184;0.582962036133;0.168698072433
65.666666601;-0.914222002029;-0.279229879379;1.32226610184;0.582962036133;0.168698072433
65.6999999343;-0.909620046616;-0.279229879379;1.32226610184;0.582962036133;0.168698072433
65.7333332676;-0.89888215065;-0.279229879379;1.32226610184;0.582962036133;0.168698072433
65.7666666009;-0.880474090576;-0.279229879379;1.32226610184;0.582962036133;0.168698072433
65.7999999342;-0.862066030502;-0.277695894241;1.32226610184;0.582962036133;0.168698072433
65.8333332675;-0.837522029877;-0.276161909103;1.32226610184;0.582962036133;0.168698072433
65.8666666008;-0.819113969803;-0.274627923965;1.32226610184;0.582962036133;0.168698072433
65.8999999341;-0.802240133286;-0.27155995369;1.32226610184;0.581428050995;0.168698072433
65.9333332674;-0.773094177246;-0.270025968552;1.32226610184;0.582962036133;0.168698072433
65.9666666007;-0.753152132034;-0.270025968552;1.32226610184;0.582962036133;0.168698072433
65.999999934;-0.725540161133;-0.268491983414;1.32226610184;0.581428050995;0.168698072433
66.0333332673;-0.681054115295;-0.262356042862;1.32226610184;0.581428050995;0.168698072433
66.0666666006;-0.653442144394;-0.259288072586;1.32226610184;0.581428050995;0.168698072433
66.0999999339;-0.604354143143;-0.259288072586;1.32226610184;0.581428050995;0.168698072433
66.1333332672;-0.575207948685;-0.256219863892;1.32226610184;0.572223901749;0.168698072433
66.1666666005;-0.552197933197;-0.253151893616;1.32226610184;0.541543960571;0.168698072433
66.1999999338;-0.542994022369;-0.253151893616;1.32226610184;0.498591899872;0.168698072433
66.2333332671;-0.53532409668;-0.253151893616;1.32226610184;0.447969913483;0.168698072433
66.2666666004;-0.53532409668;-0.253151893616;1.32226610184;0.434164047241;0.168698072433
66.2999999337;-0.533790111542;-0.253151893616;1.32226610184;0.426493883133;0.168698072433
66.333333267;-0.523051977158;-0.251617908478;1.32226610184;0.418823957443;0.168698072433
66.3666666003;-0.509246110916;-0.253151893616;1.32226610184;0.411154031754;0.168698072433
66.3999999336;-0.495440006256;-0.253151893616;1.32226610184;0.409620046616;0.168698072433
66.4333332669;-0.466294050217;-0.253151893616;1.32226610184;0.403483867645;0.168698072433
66.4666666002;-0.444818019867;-0.253151893616;1.32226610184;0.403483867645;0.168698072433
66.4999999335;-0.418740034103;-0.251617908478;1.32226610184;0.403483867645;0.168698072433
66.5333332668;-0.377321958542;-0.248549938202;1.32226610184;0.403483867645;0.168698072433
66.5666666001;-0.345108032227;-0.247015953064;1.32226610184;0.403483867645;0.168698072433
66.5999999334;-0.320564031601;-0.245481967926;1.32226610184;0.403483867645;0.168698072433
66.6333332667;-0.26380610466;-0.24241399765;1.32380008698;0.403483867645;0.168698072433
66.6666666;-0.22852396965;-0.239346027374;1.32380008698;0.403483867645;0.168698072433
66.6999999333;-0.168698072433;-0.237812042236;1.32380008698;0.409620046616;0.168698072433
66.7333332666;-0.0981340408325;-0.233210086823;1.32380008698;0.414222002029;0.168698072433
66.7666665999;-0.0398421287537;-0.22860789299;1.32380008698;0.417289972305;0.168698072433
66.7999999332;0.0107798576355;-0.225539922714;1.32380008698;0.421891927719;0.168698072433
66.8333332665;0.0660040378571;-0.219403982162;1.32533407211;0.420357942581;0.168698072433
66.8666665998;0.0844118595123;-0.219403982162;1.32533407211;0.397347927094;0.168698072433
66.8999999331;0.0982179641724;-0.219403982162;1.32533407211;0.368201971054;0.168698072433
66.9333332664;0.107421875;-0.219403982162;1.32533407211;0.342123985291;0.168698072433
66.9666665997;0.107421875;-0.219403982162;1.32533407211;0.335988044739;0.168698072433
66.999999933;0.107421875;-0.219403982162;1.32533407211;0.329851865768;0.168698072433
67.0333332663;0.112024068832;-0.219403982162;1.32533407211;0.323715925217;0.168698072433
67.0666665996;0.116626024246;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.0999999329;0.116626024246;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.1333332662;0.116626024246;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.1666665995;0.118160009384;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.1999999328;0.118160009384;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.2333332661;0.125829935074;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.2666665994;0.133499860764;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.2999999327;0.139636039734;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.333333266;0.139636039734;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.3666665993;0.139636039734;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.3999999326;0.147305965424;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.4333332659;0.156509876251;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.4666665992;0.162646055222;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.4999999325;0.162646055222;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.5333332658;0.168781995773;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.5666665991;0.187190055847;-0.219403982162;1.32533407211;0.322181940079;0.168698072433
67.5999999324;0.190258026123;-0.217869997025;1.32533407211;0.322181940079;0.168698072433
67.6333332657;0.191792011261;-0.217869997025;1.32533407211;0.322181940079;0.168698072433
67.666666599;0.199461936951;-0.217869997025;1.32533407211;0.322181940079;0.168698072433
67.6999999323;0.214802026749;-0.217869997025;1.32533407211;0.322181940079;0.168698072433
67.7333332656;0.222471952438;-0.217869997025;1.32533407211;0.322181940079;0.168698072433
67.7666665989;0.227073907852;-0.217869997025;1.32533407211;0.323715925217;0.168698072433
67.7999999322;0.237812042236;-0.214802026749;1.32533407211;0.325249910355;0.168698072433
67.8333332655;0.254685878754;-0.211734056473;1.32533407211;0.325249910355;0.168698072433
67.8666665988;0.263890028;-0.211734056473;1.32533407211;0.325249910355;0.168698072433
67.8999999321;0.266957998276;-0.211734056473;1.32533407211;0.325249910355;0.168698072433
67.9333332654;0.280763864517;-0.210200071335;1.32533407211;0.331386089325;0.168698072433
67.9666665987;0.293035984039;-0.210200071335;1.32533407211;0.331386089325;0.168698072433
67.999999932;0.308376073837;-0.210200071335;1.32533407211;0.332920074463;0.168698072433
68.0333332653;0.317579984665;-0.210200071335;1.32533407211;0.334454059601;0.168698072433
68.0666665986;0.323715925217;-0.210200071335;1.32533407211;0.337522029877;0.168698072433
68.0999999319;0.340590000153;-0.210200071335;1.32533407211;0.340590000153;0.168698072433
68.1333332652;0.352861881256;-0.208665847778;1.32533407211;0.340590000153;0.168698072433
68.1666665985;0.360532045364;-0.20713186264;1.32533407211;0.342123985291;0.168698072433
68.1999999318;0.372803926468;-0.205597877502;1.32533407211;0.345191955566;0.168698072433
68.2333332651;0.383542060852;-0.205597877502;1.32533407211;0.34979391098;0.168698072433
68.2666665984;0.401949882507;-0.205597877502;1.32533407211;0.351327896118;0.168698072433
68.2999999317;0.417289972305;-0.202529907227;1.32533407211;0.352861881256;0.168698072433
68.333333265;0.423425912857;-0.202529907227;1.32533407211;0.354395866394;0.168698072433
68.3666665983;0.438766002655;-0.199461936951;1.32533407211;0.357464075089;0.168698072433
68.3999999316;0.455640077591;-0.196393966675;1.32533407211;0.357464075089;0.168698072433
68.4333332649;0.463310003281;-0.196393966675;1.32533407211;0.358998060226;0.168698072433
68.4666665982;0.49245595932;-0.196393966675;1.32533407211;0.365134000778;0.168698072433
68.4999999315;0.501659870148;-0.196393966675;1.32533407211;0.366667985916;0.168698072433
68.5333332648;0.52773809433;-0.194859981537;1.32533407211;0.37126994133;0.168698072433
68.5666665981;0.544611930847;-0.194859981537;1.32533407211;0.374337911606;0.168698072433
68.5999999314;0.566087961197;-0.193325996399;1.32533407211;0.377405881882;0.168698072433
68.6333332647;0.578360080719;-0.193325996399;1.32533407211;0.377405881882;0.168698072433
68.666666598;0.596767902374;-0.191792011261;1.32533407211;0.383542060852;0.168698072433
68.6999999313;0.610574007034;-0.191792011261;1.32533407211;0.38507604599;0.168698072433
68.7333332646;0.621311903;-0.190258026123;1.32533407211;0.386610031128;0.168698072433
68.7666665979;0.641253948212;-0.190258026123;1.32533407211;0.391211986542;0.168698072433
68.7999999312;0.655060052872;-0.188724040985;1.32533407211;0.391211986542;0.168698072433
68.8333332645;0.668865919113;-0.187190055847;1.32533407211;0.394279956818;0.168698072433
68.8666665978;0.687273979187;-0.187190055847;1.32533407211;0.398881912231;0.168698072433
68.8999999311;0.707216024399;-0.185656070709;1.32533407211;0.398881912231;0.168698072433
68.9333332644;0.727158069611;-0.184122085571;1.32533407211;0.405017852783;0.168698072433
68.9666665977;0.740963935852;-0.184122085571;1.32533407211;0.408086061478;0.168698072433
68.999999931;0.760905981064;-0.182587862015;1.32533407211;0.411154031754;0.168698072433
69.0333332643;0.773178100586;-0.182587862015;1.32533407211;0.412688016891;0.168698072433
69.0666665976;0.791585922241;-0.181053876877;1.32533407211;0.415755987167;0.168698072433
69.0999999309;0.806926012039;-0.181053876877;1.32533407211;0.418823957443;0.168698072433
69.1333332642;0.813061952591;-0.185656070709;1.32533407211;0.420357942581;0.168698072433
69.1666665975;0.813061952591;-0.237812042236;1.32533407211;0.420357942581;0.167164087296
69.1999999308;0.813061952591;-0.303773880005;1.32533407211;0.420357942581;0.168698072433
69.2333332641;0.811527967453;-0.403483867645;1.32533407211;0.420357942581;0.168698072433
69.2666665974;0.813061952591;-0.463310003281;1.32533407211;0.420357942581;0.168698072433
69.2999999307;0.813061952591;-0.518533945084;1.32533407211;0.420357942581;0.168698072433
69.333333264;0.813061952591;-0.582962036133;1.32533407211;0.420357942581;0.168698072433
69.3666665973;0.811527967453;-0.616709947586;1.32533407211;0.420357942581;0.168698072433
69.3999999306;0.813061952591;-0.618243932724;1.32533407211;0.420357942581;0.168698072433
69.4333332639;0.813061952591;-0.622845888138;1.32380008698;0.420357942581;0.168698072433
69.4666665972;0.813061952591;-0.624379873276;1.32533407211;0.420357942581;0.168698072433
69.4999999305;0.817663908005;-0.624379873276;1.32533407211;0.421891927719;0.168698072433
69.5333332638;0.820731878281;-0.624379873276;1.32533407211;0.423425912857;0.168698072433
69.5666665971;0.826868057251;-0.624379873276;1.32533407211;0.424959897995;0.168698072433
69.5999999304;0.836071968079;-0.624379873276;1.32533407211;0.426493883133;0.168698072433
69.6333332637;0.84220790863;-0.624379873276;1.32533407211;0.428027868271;0.168698072433
69.666666597;0.851412057877;-0.624379873276;1.32533407211;0.428027868271;0.168698072433
69.6999999303;0.862150192261;-0.624379873276;1.32533407211;0.429562091827;0.168698072433
69.7333332636;0.871354103088;-0.624379873276;1.32533407211;0.431096076965;0.168698072433
69.7666665969;0.880558013916;-0.624379873276;1.32533407211;0.434164047241;0.168698072433
69.7999999302;0.897431850433;-0.622845888138;1.32533407211;0.435698032379;0.168698072433
69.8333332635;0.908169746399;-0.619777917862;1.32533407211;0.438766002655;0.168698072433
69.8666665968;0.92044210434;-0.609040021896;1.32533407211;0.440299987793;0.168698072433
69.8999999301;0.932713985443;-0.595233917236;1.32533407211;0.441833972931;0.168698072433
